,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max_x,UVI Max Time,Cloud Amount,degree,UVI Max_y,station,Lng,Lat
1663,2021-07-22,,991.1,996.5,,,,,28.2,,,,,25.2,84,,,4.3,360,,,,2.5,,,,,,2.6,19.4,15.37,42.5,-4.9,11,,9.0,564.0,10,金門塔山光電,118.3155101,24.4320647
1664,2021-07-23,,989.1,994.5,,,,,27.9,,,,,25.5,87,,,4.2,350,,,,19.5,,,,,,4.1,30.6,16.85,17.3,-5.1,11,,9.0,706.0,9,金門塔山光電,118.3155101,24.4320647
1665,2021-07-24,,991.5,996.9,,,,,28.3,,,,,24.8,82,,,2.3,320,,,,2.0,,,,,,2.0,15.0,10.9,31.3,-3.3,7,,9.0,934.0,13,金門塔山光電,118.3155101,24.4320647
1666,2021-07-25,,993.3,998.7,,,,,29.9,,,,,25.6,78,,,2.7,210,,,,0.1,,,,,,10.0,74.9,24.94,40.0,-6.0,12,,4.0,941.0,13,金門塔山光電,118.3155101,24.4320647
1667,2021-07-26,,993.2,998.6,,,,,29.1,,,,,26.4,86,,,2.6,220,,,,6.0,,,,,,5.9,44.2,17.67,27.5,-4.4,9,,7.0,916.0,12,金門塔山光電,118.3155101,24.4320647
1668,2021-07-27,,991.8,997.1,,,,,30.4,,,,,25.5,76,,,1.7,160,,,,0.5,,,,,,9.8,73.6,24.5,35.0,6.6,13,,4.8,853.0,12,金門塔山光電,118.3155101,24.4320647
1669,2021-07-28,,993.3,998.6,,,,,30.6,,,,,25.6,75,,,2.1,210,,,,0.0,,,,,,10.1,75.9,22.75,40.0,-5.9,11,,4.8,822.0,11,金門塔山光電,118.3155101,24.4320647
1670,2021-07-29,,996.4,1001.8,,,,,30.0,,,,,25.6,78,,,2.1,210,,,,1.5,,,,,,9.7,73.0,24.16,40.0,7.0,13,,7.3,779.0,11,金門塔山光電,118.3155101,24.4320647
1671,2021-07-30,,997.7,1003.1,,,,,29.5,,,,,24.8,76,,,2.3,170,,,,0.1,,,,,,4.7,35.4,18.06,40.0,-4.7,11,,7.5,670.0,11,金門塔山光電,118.3155101,24.4320647
1672,2021-07-31,,997.0,1002.5,,,,,26.7,,,,,24.8,90,,,2.2,180,,,,42.0,,,,,,1.0,7.5,9.56,28.8,/,6,,9.5,628.0,11,金門塔山光電,118.3155101,24.4320647
1673,2021-08-01,,994.2,999.7,,,,,25.7,,,,,24.6,94,,,2.3,160,,,,116.0,,,,,,0.0,0.0,3.89,23.8,/,3,,10.0,774.0,11,金門塔山光電,118.3155101,24.4320647
1674,2021-08-02,,993.7,999.2,,,,,25.7,,,,,24.7,95,,,1.9,120,,,,133.5,,,,,,0.0,0.0,3.12,18.1,-0.6,3,,9.5,389.0,11,金門塔山光電,118.3155101,24.4320647
1675,2021-08-03,,994.3,999.7,,,,,26.9,,,,,25.6,93,,,1.7,160,,,,70.5,,,,,,1.9,14.4,12.71,12.0,-6.6,11,,9.0,1108.0,11,金門塔山光電,118.3155101,24.4320647
1676,2021-08-04,,994.5,999.9,,,,,28.5,,,,,25.0,82,,,1.7,150,,,,0.5,,,,,,4.9,37.2,19.06,40.0,-4.0,11,,7.5,613.0,10,金門塔山光電,118.3155101,24.4320647
1677,2021-08-05,,994.0,999.5,,,,,26.5,,,,,24.9,91,,,1.8,140,,,,15.5,,,,,,0.0,0.0,4.5,20.8,-0.4,3,,10.0,309.0,5,金門塔山光電,118.3155101,24.4320647
1678,2021-08-06,,992.6,998.1,,,,,26.0,,,,,25.0,94,,,3.5,180,,,,106.0,,,,,,0.0,0.0,1.19,8.5,/,1,,10.0,256.0,4,金門塔山光電,118.3155101,24.4320647
1679,2021-08-07,,995.2,1000.7,,,,,26.0,,,,,25.8,99,,,2.3,190,,,,114.0,,,,,,0.0,0.0,2.09,7.0,-2.0,1,,10.0,878.0,13,金門塔山光電,118.3155101,24.4320647
1680,2021-08-08,,1000.6,1006.0,,,,,28.1,,,,,25.8,88,,,1.9,220,,,,0.1,,,,,,4.2,32.1,16.96,42.5,-4.2,10,,6.8,1009.0,13,金門塔山光電,118.3155101,24.4320647
1681,2021-08-09,,1002.7,1008.2,,,,,26.9,,,,,25.4,92,,,1.4,180,,,,4.0,,,,,,0.7,5.4,10.01,35.0,-2.5,6,,9.5,905.0,10,金門塔山光電,118.3155101,24.4320647
1682,2021-08-10,,1003.0,1008.5,,,,,27.4,,,,,24.8,87,,,1.5,220,,,,10.0,,,,,,7.0,53.6,17.75,32.5,-3.7,12,,7.3,951.0,11,金門塔山光電,118.3155101,24.4320647
1683,2021-08-11,,1004.8,1010.3,,,,,28.0,,,,,24.6,83,,,1.6,140,,,,0.5,,,,,,8.2,62.9,21.31,45.0,-5.0,13,,8.3,858.0,10,金門塔山光電,118.3155101,24.4320647
1684,2021-08-12,,1005.1,1010.5,,,,,28.7,,,,,24.9,81,,,1.6,140,,,,0.1,,,,,,6.5,50.0,21.17,47.5,-5.7,13,,7.8,1230.0,13,金門塔山光電,118.3155101,24.4320647
1685,2021-08-13,,1002.6,1008.0,,,,,28.3,,,,,24.3,80,,,1.9,170,,,,0.1,,,,,,5.9,45.4,18.62,37.5,-4.3,12,,8.0,1282.0,14,金門塔山光電,118.3155101,24.4320647
1686,2021-08-14,,1003.2,1008.6,,,,,28.0,,,,,24.4,81,,,2.0,220,,,,0.5,,,,,,7.6,58.6,20.56,40.0,-4.0,13,,7.5,1274.0,13,金門塔山光電,118.3155101,24.4320647
1687,2021-08-15,,1006.5,1011.9,,,,,28.8,,,,,24.6,79,,,1.5,220,,,,0.1,,,,,,6.4,49.5,17.09,40.0,-4.4,13,,5.5,1261.0,13,金門塔山光電,118.3155101,24.4320647
1688,2021-08-16,,1008.0,1013.5,,,,,29.2,,,,,24.8,78,,,1.3,200,,,,0.1,,,,,,7.9,57.3,20.69,37.5,6.3,11,,3.5,1312.0,13,金門塔山光電,118.3155101,24.4320647
1689,2021-08-17,,1005.9,1011.4,,,,,29.3,,,,,24.7,77,,,1.5,130,,,,0.0,,,,,,8.4,65.1,21.28,40.0,5.5,13,,6.0,1114.0,12,金門塔山光電,118.3155101,24.4320647
1690,2021-08-18,,1004.0,1009.5,,,,,28.3,,,,,24.2,80,,,1.2,120,,,,26.5,,,,,,0.9,7.0,12.37,40.0,-6.2,7,,9.5,658.0,8,金門塔山光電,118.3155101,24.4320647
1691,2021-08-19,,1004.3,1009.7,,,,,27.3,,,,,24.2,85,,,1.7,140,,,,7.5,,,,,,6.8,52.9,18.66,31.0,-5.5,11,,6.0,1201.0,12,金門塔山光電,118.3155101,24.4320647
1692,2021-08-20,,1005.0,1010.5,,,,,28.6,,,,,23.9,77,,,1.4,300,,,,0.0,,,,,,9.8,76.4,22.84,57.5,6.2,11,,5.5,1273.0,12,金門塔山光電,118.3155101,24.4320647
1693,2021-08-21,,1004.2,1009.6,,,,,29.1,,,,,24.8,79,,,1.3,260,,,,0.0,,,,,,7.0,54.7,19.81,40.0,9.2,10,,5.3,1164.0,12,金門塔山光電,118.3155101,24.4320647
1694,2021-08-22,,1003.0,1008.4,,,,,28.9,,,,,23.8,75,,,1.4,120,,,,0.0,,,,,,10.3,80.6,25.32,38.8,7.3,12,,3.8,1236.0,12,金門塔山光電,118.3155101,24.4320647
1695,2021-08-23,,1003.3,1008.7,,,,,29.3,,,,,24.2,74,,,1.8,160,,,,0.0,,,,,,7.3,57.2,21.09,38.8,7.6,12,,6.5,1265.0,12,金門塔山光電,118.3155101,24.4320647
1696,2021-08-24,,1004.0,1009.5,,,,,28.2,,,,,24.5,81,,,1.9,130,,,,5.5,,,,,,7.0,55.0,18.39,32.8,-5.3,13,,6.5,1174.0,13,金門塔山光電,118.3155101,24.4320647
1697,2021-08-25,,1005.4,1010.9,,,,,28.2,,,,,24.2,79,,,1.9,140,,,,1.0,,,,,,8.0,62.9,21.45,40.0,-5.0,12,,3.5,1245.0,12,金門塔山光電,118.3155101,24.4320647
1698,2021-08-26,,1007.0,1012.4,,,,,28.6,,,,,23.4,74,,,1.9,320,,,,0.0,,,,,,10.7,84.3,23.07,38.8,5.8,11,,3.0,1277.0,13,金門塔山光電,118.3155101,24.4320647
1699,2021-08-27,,1007.0,1012.5,,,,,28.7,,,,,24.2,78,,,1.3,340,,,,0.0,,,,,,9.2,72.6,21.4,40.0,5.6,9,,4.0,1150.0,11,金門塔山光電,118.3155101,24.4320647
1700,2021-08-28,,1006.2,1011.7,,,,,28.9,,,,,24.7,79,,,1.2,310,,,,0.1,,,,,,10.0,79.1,24.1,18.8,-5.6,12,,2.8,993.0,12,金門塔山光電,118.3155101,24.4320647
1701,2021-08-29,,1006.0,1011.5,,,,,29.2,,,,,24.6,77,,,1.4,170,,,,0.0,,,,,,10.8,85.6,24.41,24.0,5.2,12,,2.5,1248.0,11,金門塔山光電,118.3155101,24.4320647
1702,2021-08-30,,1006.3,1011.8,,,,,28.2,,,,,24.9,83,,,1.1,170,,,,0.1,,,,,,0.0,0.0,9.39,25.0,-2.5,5,,9.5,1019.0,10,金門塔山光電,118.3155101,24.4320647
1703,2021-08-31,,1006.0,1011.4,,,,,28.7,,,,,24.6,79,,,2.0,180,,,,0.1,,,,,,5.8,46.1,18.67,23.8,-4.0,10,,6.8,1071.0,11,金門塔山光電,118.3155101,24.4320647
1704,2021-09-01,,1005.4,1010.9,,,,,29.1,,,,,25.5,82,,,1.3,160,,,,0.5,,,,,,6.7,53.4,20.92,22.8,-5.0,13,,7.0,647.0,9,金門塔山光電,118.3155101,24.4320647
1705,2021-09-02,,1004.4,1009.8,,,,,28.9,,,,,24.9,79,,,1.5,180,,,,0.0,,,,,,5.9,47.1,18.76,22.5,4.7,10,,7.0,1072.0,-,金門塔山光電,118.3155101,24.4320647
1706,2021-09-03,,1003.2,1008.6,,,,,28.2,,,,,23.9,78,,,1.3,310,,,,1.0,,,,,,4.3,34.4,17.67,40.0,-5.6,12,,7.0,956.0,12,金門塔山光電,118.3155101,24.4320647
1707,2021-09-04,,1004.2,1009.7,,,,,27.8,,,,,23.6,79,,,1.5,80,,,,2.0,,,,,,6.0,48.1,15.98,32.5,-4.0,11,,5.5,1003.0,12,金門塔山光電,118.3155101,24.4320647
1708,2021-09-05,,1004.8,1010.2,,,,,28.2,,,,,24.5,81,,,1.3,180,,,,0.1,,,,,,7.3,58.7,19.25,36.3,-3.9,10,,5.0,1193.0,11,金門塔山光電,118.3155101,24.4320647
1709,2021-09-06,,1006.2,1011.6,,,,,29.1,,,,,23.5,73,,,1.5,290,,,,0.0,,,,,,10.6,85.3,24.12,47.5,7.1,13,,6.3,1165.0,8,金門塔山光電,118.3155101,24.4320647
1710,2021-09-07,,1005.5,1011.0,,,,,29.8,,,,,24.3,73,,,1.7,290,,,,0.0,,,,,,9.9,79.9,22.7,38.8,6.0,11,,4.3,1288.0,12,金門塔山光電,118.3155101,24.4320647
1711,2021-09-08,,1004.2,1009.6,,,,,29.3,,,,,25.2,80,,,1.5,320,,,,0.1,,,,,,5.4,43.6,15.63,27.5,-5.2,6,,7.0,1297.0,10,金門塔山光電,118.3155101,24.4320647
1712,2021-09-09,,1004.0,1009.5,,,,,29.6,,,,,25.3,78,,,1.3,120,,,,0.1,,,,,,6.9,55.9,20.58,36.3,-5.4,11,,5.5,1218.0,12,金門塔山光電,118.3155101,24.4320647
1713,2021-09-10,,1002.4,1007.8,,,,,29.6,,,,,24.8,76,,,1.3,330,,,,0.0,,,,,,6.9,56.0,18.35,30.0,5.0,8,,5.0,1418.0,10,金門塔山光電,118.3155101,24.4320647
1714,2021-09-11,,995.0,1000.5,,,,,29.3,,,,,25.6,81,,,1.4,290,,,,0.0,,,,,,3.5,28.5,16.53,18.8,4.5,9,,8.5,892.0,10,金門塔山光電,118.3155101,24.4320647
1715,2021-09-12,,993.3,998.7,,,,,27.7,,,,,25.2,87,,,2.4,170,,,,2.5,,,,,,1.4,11.4,13.09,23.8,-4.0,9,,9.0,677.0,7,金門塔山光電,118.3155101,24.4320647
1716,2021-09-13,,1002.5,1007.9,,,,,28.3,,,,,24.5,80,,,1.8,160,,,,0.1,,,,,,3.1,25.3,14.35,38.8,-3.0,8,,7.3,1134.0,11,金門塔山光電,118.3155101,24.4320647
1717,2021-09-14,,1006.4,1011.9,,,,,29.8,,,,,24.7,75,,,1.7,170,,,,9.0,,,,,,9.8,80.2,22.75,40.0,-9.0,12,,4.8,1147.0,10,金門塔山光電,118.3155101,24.4320647
1718,2021-09-15,,1005.8,1011.3,,,,,28.4,,,,,24.1,79,,,1.8,120,,,,27.0,,,,,,8.7,71.3,21.83,40.0,6.6,11,,5.8,1089.0,10,金門塔山光電,118.3155101,24.4320647
1719,2021-09-16,,1004.2,1009.7,,,,,28.7,,,,,23.7,75,,,1.6,120,,,,0.1,,,,,,7.8,64.1,20.43,40.0,-4.7,11,,4.3,987.0,9,金門塔山光電,118.3155101,24.4320647
1720,2021-09-17,,1005.0,1010.5,,,,,28.7,,,,,24.7,80,,,1.4,340,,,,1.0,,,,,,7.3,60.1,19.42,25.0,4.7,11,,3.8,1014.0,10,金門塔山光電,118.3155101,24.4320647
1721,2021-09-18,,1006.7,1012.1,,,,,29.5,,,,,25.0,77,,,1.4,320,,,,0.0,,,,,,7.8,64.4,18.53,18.8,7.0,8,,4.3,942.0,11,金門塔山光電,118.3155101,24.4320647
1722,2021-09-19,,1006.7,1012.1,,,,,29.6,,,,,25.0,77,,,1.4,320,,,,0.0,,,,,,9.0,74.4,20.03,20.5,5.7,11,,4.8,1086.0,11,金門塔山光電,118.3155101,24.4320647
1723,2021-09-20,,1005.9,1011.4,,,,,29.6,,,,,24.4,75,,,1.2,280,,,,0.0,,,,,,8.5,70.4,20.55,25.5,4.3,11,,4.5,1188.0,12,金門塔山光電,118.3155101,24.4320647
1724,2021-09-21,,1004.9,1010.4,,,,,28.9,,,,,24.0,76,,,1.6,80,,,,0.0,,,,,,5.7,47.3,14.42,32.5,5.5,7,,4.5,1201.0,11,金門塔山光電,118.3155101,24.4320647
1725,2021-09-22,,1006.7,1012.2,,,,,29.1,,,,,22.8,69,,,1.8,330,,,,0.0,,,,,,10.5,87.4,21.26,40.0,7.2,9,,1.0,1186.0,11,金門塔山光電,118.3155101,24.4320647
1726,2021-09-23,,1009.0,1014.5,,,,,28.8,,,,,22.7,70,,,1.6,320,,,,0.0,,,,,,8.5,70.9,17.77,52.5,5.6,11,,6.5,839.0,10,金門塔山光電,118.3155101,24.4320647
1727,2021-09-24,,1008.4,1013.9,,,,,29.2,,,,,23.3,71,,,1.5,300,,,,0.0,,,,,,8.2,68.5,20.17,37.5,6.2,9,,6.0,1052.0,9,金門塔山光電,118.3155101,24.4320647
1728,2021-09-25,,1006.8,1012.3,,,,,29.7,,,,,23.4,70,,,1.6,330,,,,0.0,,,,,,10.4,87.1,21.14,31.3,5.0,10,,3.5,1148.0,9,金門塔山光電,118.3155101,24.4320647
1729,2021-09-26,,1005.9,1011.3,,,,,29.2,,,,,23.5,73,,,1.7,320,,,,0.0,,,,,,9.9,83.1,21.03,35.0,5.2,11,,1.0,1198.0,10,金門塔山光電,118.3155101,24.4320647
1730,2021-09-27,,1004.5,1010.0,,,,,28.6,,,,,24.3,79,,,1.3,320,,,,0.0,,,,,,8.8,74.0,19.17,26.3,5.2,9,,1.8,1160.0,10,金門塔山光電,118.3155101,24.4320647
1731,2021-09-28,,1003.1,1008.6,,,,,28.3,,,,,24.1,79,,,1.4,330,,,,0.0,,,,,,5.5,46.3,15.21,18.8,5.1,7,,3.8,1126.0,10,金門塔山光電,118.3155101,24.4320647
1732,2021-09-29,,1002.1,1007.5,,,,,28.7,,,,,23.8,76,,,1.6,200,,,,0.0,,,,,,9.4,79.4,20.24,20.0,5.2,10,,2.0,1145.0,10,金門塔山光電,118.3155101,24.4320647
1733,2021-09-30,,1003.0,1008.5,,,,,28.6,,,,,23.7,76,,,1.2,300,,,,0.0,,,,,,7.8,66.0,18.26,11.5,5.5,9,,2.8,1026.0,9,金門塔山光電,118.3155101,24.4320647
1734,2021-10-01,,1004.6,1010.0,,,,,28.8,,,,,23.5,74,,,1.4,340,,,,0.0,,,,,,9.8,83.1,20.2,20.5,5.7,10,,2.8,835.0,9,金門塔山光電,118.3155101,24.4320647
1735,2021-10-02,,1006.3,1011.8,,,,,28.7,,,,,24.0,77,,,1.4,340,,,,0.0,,,,,,10.0,85.0,19.62,19.3,4.2,9,,2.5,643.0,6,金門塔山光電,118.3155101,24.4320647
1736,2021-10-03,,1007.2,1012.7,,,,,29.0,,,,,24.3,77,,,1.3,320,,,,0.0,,,,,,9.3,79.2,20.17,21.3,6.0,9,,1.0,1136.0,9,金門塔山光電,118.3155101,24.4320647
1737,2021-10-04,,1007.2,1012.7,,,,,29.1,,,,,23.7,74,,,1.3,280,,,,0.0,,,,,,9.1,77.6,19.06,22.5,5.0,8,,2.0,996.0,8,金門塔山光電,118.3155101,24.4320647
1738,2021-10-05,,1005.2,1010.7,,,,,28.8,,,,,22.6,70,,,1.1,120,,,,0.0,,,,,,9.5,81.2,19.56,20.0,5.2,8,,1.5,1154.0,9,金門塔山光電,118.3155101,24.4320647
1739,2021-10-06,,1003.1,1008.5,,,,,28.7,,,,,22.1,69,,,1.3,90,,,,0.0,,,,,,9.1,78.0,18.75,20.5,6.0,9,,4.8,1102.0,9,金門塔山光電,118.3155101,24.4320647
1740,2021-10-07,,1002.7,1008.2,,,,,28.8,,,,,23.6,75,,,1.3,150,,,,0.0,,,,,,4.5,38.6,13.12,23.8,3.2,7,,7.3,931.0,8,金門塔山光電,118.3155101,24.4320647
1741,2021-10-08,,1003.3,1008.7,,,,,29.1,,,,,24.7,78,,,1.2,310,,,,0.0,,,,,,1.7,14.6,11.79,22.0,3.0,8,,8.0,853.0,8,金門塔山光電,118.3155101,24.4320647
1742,2021-10-09,,1003.6,1009.0,,,,,28.8,,,,,24.8,80,,,1.1,230,,,,0.0,,,,,,6.0,51.7,15.51,12.5,4.5,8,,3.8,1015.0,10,金門塔山光電,118.3155101,24.4320647
1743,2021-10-10,,1001.5,1007.0,,,,,29.1,,,,,23.3,72,,,1.3,90,,,,0.0,,,,,,9.1,78.6,18.71,21.3,5.4,8,,2.0,1085.0,10,金門塔山光電,118.3155101,24.4320647
1744,2021-10-11,,993.0,998.4,,,,,29.2,,,,,22.8,69,,,2.6,10,,,,0.0,,,,,,5.1,44.1,15.3,50.0,-5.4,10,,8.5,1097.0,9,金門塔山光電,118.3155101,24.4320647
1745,2021-10-12,,994.1,999.5,,,,,27.4,,,,,24.9,86,,,1.2,220,,,,0.1,,,,,,1.9,16.5,7.68,27.5,-2.3,5,,9.0,600.0,6,金門塔山光電,118.3155101,24.4320647
1746,2021-10-13,,1002.7,1008.1,,,,,26.3,,,,,24.1,88,,,1.4,110,,,,7.5,,,,,,0.1,0.9,6.19,28.3,-0.6,6,,9.8,811.0,8,金門塔山光電,118.3155101,24.4320647
1747,2021-10-14,,1004.8,1010.3,,,,,25.8,,,,,25.0,95,,,0.8,170,,,,2.0,,,,,,0.0,0.0,4.59,28.0,-0.6,3,,10.0,591.0,8,金門塔山光電,118.3155101,24.4320647
1748,2021-10-15,,1004.4,1009.9,,,,,27.6,,,,,24.3,83,,,1.4,170,,,,0.0,,,,,,7.9,69.0,18.14,26.8,3.7,9,,4.5,960.0,9,金門塔山光電,118.3155101,24.4320647
1749,2021-10-16,,1007.3,1012.8,,,,,28.2,,,,,22.8,74,,,1.9,320,,,,0.0,,,,,,8.8,77.0,18.15,37.5,6.5,9,,3.0,898.0,7,金門塔山光電,118.3155101,24.4320647
1750,2021-10-17,,1010.5,1016.1,,,,,24.6,,,,,17.9,67,,,2.6,340,,,,0.0,,,,,,5.4,47.3,15.76,50.0,6.0,8,,7.3,781.0,8,金門塔山光電,118.3155101,24.4320647
1751,2021-10-18,,1011.3,1016.9,,,,,24.5,,,,,18.3,69,,,1.7,320,,,,0.0,,,,,,6.4,56.2,16.49,33.8,4.0,9,,6.5,1077.0,8,金門塔山光電,118.3155101,24.4320647
1752,2021-10-19,,1011.9,1017.5,,,,,24.6,,,,,19.7,75,,,1.7,320,,,,0.0,,,,,,9.4,82.7,18.06,31.3,6.9,8,,2.3,1008.0,8,金門塔山光電,118.3155101,24.4320647
1753,2021-10-20,,1010.6,1016.2,,,,,25.3,,,,,21.0,78,,,1.3,330,,,,0.1,,,,,,4.7,41.4,13.72,20.8,-3.0,9,,6.5,936.0,-,金門塔山光電,118.3155101,24.4320647
1754,2021-10-21,,1009.1,1014.6,,,,,25.1,,,,,20.8,78,,,2.8,340,,,,0.0,,,,,,9.4,83.0,18.55,43.8,6.5,10,,5.3,102.0,-,金門塔山光電,118.3155101,24.4320647
1755,2021-10-22,,1011.3,1016.9,,,,,22.2,,,,,18.1,78,,,2.2,350,,,,0.1,,,,,,0.0,0.0,6.81,57.5,-3.1,4,,10.0,269.0,-,金門塔山光電,118.3155101,24.4320647
1756,2021-10-23,,1011.8,1017.4,,,,,24.1,,,,,19.5,76,,,1.3,340,,,,0.0,,,,,,3.6,31.9,13.41,25.0,-3.3,8,,7.8,363.0,-,金門塔山光電,118.3155101,24.4320647
1757,2021-10-24,,1011.3,1016.9,,,,,23.0,,,,,19.7,81,,,1.9,340,,,,0.1,,,,,,1.5,13.3,9.31,26.3,3.7,5,,8.0,521.0,-,金門塔山光電,118.3155101,24.4320647
1758,2021-10-25,,1009.4,1015.0,,,,,24.3,,,,,19.4,75,,,2.1,360,,,,0.0,,,,,,9.6,85.5,18.87,40.0,5.0,9,,2.3,569.0,-,金門塔山光電,118.3155101,24.4320647
1759,2021-10-26,,1009.4,1015.0,,,,,25.4,,,,,20.6,76,,,1.3,320,,,,0.0,,,,,,5.5,49.1,15.77,24.5,5.5,9,,4.5,890.0,8,金門塔山光電,118.3155101,24.4320647
1760,2021-10-27,,1010.7,1016.3,,,,,25.0,,,,,19.8,74,,,1.8,320,,,,0.0,,,,,,9.0,80.4,18.57,35.0,5.7,9,,2.3,1009.0,8,金門塔山光電,118.3155101,24.4320647
1761,2021-10-28,,1011.7,1017.3,,,,,24.3,,,,,18.7,72,,,1.8,340,,,,0.0,,,,,,9.0,80.6,17.37,35.0,5.4,8,,0.0,842.0,7,金門塔山光電,118.3155101,24.4320647
1762,2021-10-29,,1012.3,1018.0,,,,,23.1,,,,,17.3,71,,,1.6,330,,,,0.0,,,,,,6.4,57.4,14.42,27.5,4.1,8,,5.0,874.0,7,金門塔山光電,118.3155101,24.4320647
1763,2021-10-30,,1013.0,1018.6,,,,,23.8,,,,,18.3,72,,,1.6,340,,,,0.1,,,,,,3.2,28.8,13.23,28.8,-4.3,8,,8.3,563.0,6,金門塔山光電,118.3155101,24.4320647
1764,2021-10-31,,1012.7,1018.3,,,,,23.9,,,,,19.4,77,,,1.7,330,,,,0.0,,,,,,10.2,91.9,18.19,32.5,4.5,8,,1.8,899.0,7,金門塔山光電,118.3155101,24.4320647
1765,2021-11-01,,1012.6,1018.2,,,,,24.5,,,,,19.9,77,,,1.4,330,,,,0.0,,,,,,7.0,63.2,16.17,28.8,6.0,7,,4.5,725.0,6,金門塔山光電,118.3155101,24.4320647
1766,2021-11-02,,1012.0,1017.6,,,,,24.1,,,,,19.2,75,,,1.6,340,,,,0.0,,,,,,7.2,65.1,16.48,27.5,-4.5,8,,1.3,674.0,6,金門塔山光電,118.3155101,24.4320647
1767,2021-11-03,,1010.6,1016.1,,,,,25.0,,,,,20.7,77,,,1.2,330,,,,0.1,,,,,,2.6,23.5,12.85,11.3,3.4,6,,7.3,433.0,4,金門塔山光電,118.3155101,24.4320647
1768,2021-11-04,,1009.8,1015.3,,,,,25.6,,,,,21.1,78,,,1.2,330,,,,0.0,,,,,,5.0,45.4,13.91,18.8,3.8,7,,7.5,857.0,7,金門塔山光電,118.3155101,24.4320647
1769,2021-11-05,,1007.4,1012.9,,,,,25.8,,,,,21.1,77,,,1.1,310,,,,0.0,,,,,,6.4,58.2,15.71,19.8,3.7,8,,5.8,845.0,7,金門塔山光電,118.3155101,24.4320647
1770,2021-11-06,,1005.2,1010.7,,,,,26.4,,,,,21.3,75,,,1.7,340,,,,0.0,,,,,,9.4,85.6,17.36,31.3,5.1,8,,2.3,845.0,7,金門塔山光電,118.3155101,24.4320647
1771,2021-11-07,,1006.6,1012.2,,,,,25.4,,,,,21.0,79,,,1.2,320,,,,0.0,,,,,,10.0,91.2,17.6,31.3,4.2,8,,0.0,891.0,6,金門塔山光電,118.3155101,24.4320647
1772,2021-11-08,,1009.2,1014.8,,,,,22.7,,,,,18.4,78,,,2.5,340,,,,0.0,,,,,,3.8,34.7,12.05,41.3,6.5,8,,7.0,144.0,2,金門塔山光電,118.3155101,24.4320647
1773,2021-11-09,,1012.0,1017.7,,,,,19.4,,,,,12.0,62,,,2.1,340,,,,0.0,,,,,,2.9,26.5,11.7,31.3,-4.5,7,,7.5,935.0,6,金門塔山光電,118.3155101,24.4320647
1774,2021-11-10,,1012.3,1018.0,,,,,18.5,,,,,10.3,61,,,1.9,360,,,,0.1,,,,,,1.7,15.6,9.97,38.8,-3.5,7,,8.5,917.0,7,金門塔山光電,118.3155101,24.4320647
1775,2021-11-11,,1011.7,1017.4,,,,,18.9,,,,,11.9,67,,,1.4,340,,,,0.0,,,,,,9.2,84.4,16.83,36.3,-3.0,7,,1.8,1023.0,7,金門塔山光電,118.3155101,24.4320647
1776,2021-11-12,,1012.4,1018.1,,,,,20.8,,,,,14.8,70,,,1.6,330,,,,0.1,,,,,,2.2,20.2,10.13,32.5,-2.7,7,,7.8,843.0,5,金門塔山光電,118.3155101,24.4320647
1777,2021-11-13,,1012.4,1018.0,,,,,19.7,,,,,16.9,84,,,2.0,360,,,,10.5,,,,,,2.2,20.3,9.92,23.8,-2.9,7,,9.5,903.0,6,金門塔山光電,118.3155101,24.4320647
1778,2021-11-14,,1011.4,1017.1,,,,,20.2,,,,,15.3,75,,,1.7,340,,,,0.0,,,,,,9.1,83.9,17.06,47.5,3.5,8,,1.5,1004.0,6,金門塔山光電,118.3155101,24.4320647
1779,2021-11-15,,1010.7,1016.4,,,,,21.7,,,,,17.1,77,,,1.0,310,,,,0.0,,,,,,5.2,48.0,13.24,27.5,3.0,6,,4.5,615.0,4,金門塔山光電,118.3155101,24.4320647
1780,2021-11-16,,1011.2,1016.8,,,,,23.1,,,,,18.7,78,,,1.6,340,,,,0.0,,,,,,7.8,72.1,15.92,20.0,4.0,7,,5.0,631.0,6,金門塔山光電,118.3155101,24.4320647
1781,2021-11-17,,1010.5,1016.1,,,,,23.6,,,,,19.8,81,,,1.5,310,,,,0.0,,,,,,7.7,71.3,15.07,13.0,4.0,7,,4.8,293.0,3,金門塔山光電,118.3155101,24.4320647
1782,2021-11-18,,1007.9,1013.5,,,,,22.5,,,,,19.2,83,,,2.6,350,,,,0.5,,,,,,3.8,35.2,12.84,38.8,-3.2,7,,6.3,667.0,5,金門塔山光電,118.3155101,24.4320647
1783,2021-11-19,,1005.7,1011.3,,,,,22.7,,,,,19.7,85,,,1.9,320,,,,0.0,,,,,,9.6,89.2,16.65,36.3,3.0,7,,0.5,903.0,6,金門塔山光電,118.3155101,24.4320647
1784,2021-11-20,,1007.1,1012.7,,,,,23.6,,,,,19.4,79,,,1.6,330,,,,0.0,,,,,,4.6,42.8,12.47,21.3,3.8,6,,7.0,600.0,4,金門塔山光電,118.3155101,24.4320647
